frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
219,0.4934108257293701,0.32439860701560974,-0.3421575427055359,0.504608690738678,0.3199407756328583,-0.27713245153427124,0.5116497874259949,0.32134103775024414,-0.2771286070346832,0.5187044143676758,0.3227992653846741,-0.27719566226005554,0.48401328921318054,0.3185611963272095,-0.2773800790309906,0.4775027930736542,0.31904494762420654,-0.27754393219947815,0.4699028432369232,0.3198210299015045,-0.27738621830940247,0.528107762336731,0.33265095949172974,-0.03259150683879852,0.45650380849838257,0.3312353193759918,-0.030169134959578514,0.510043740272522,0.339741587638855,-0.2631094753742218,0.4780184328556061,0.3365016579627991,-0.2626344561576843,0.5897991061210632,0.3999229669570923,-0.05609196424484253,0.39782917499542236,0.39633476734161377,-0.03149978816509247,0.6733661890029907,0.3394499123096466,-0.4160585105419159,0.2903884947299957,0.33286982774734497,-0.3729146718978882,0.7528983354568481,0.26912203431129456,-0.7307236790657043,0.20535407960414886,0.2668053209781647,-0.6803358197212219,0.7794538736343384,0.2485373318195343,-0.8128697872161865,0.16818355023860931,0.24945728480815887,-0.7657406330108643,0.7731388807296753,0.24830594658851624,-0.8113312721252441,0.17613093554973602,0.245005801320076,-0.7569279074668884,0.7612706422805786,0.2550247311592102,-0.7505812644958496,0.1915799081325531,0.25191956758499146,-0.7006871700286865,0.5450375080108643,0.5834256410598755,0.00031361234141513705,0.4212724566459656,0.5829867720603943,-6.462867168011144e-05,0.5659608840942383,0.6156619191169739,-0.9096882939338684,0.4121716022491455,0.6294228434562683,-0.8137413859367371,0.5804771184921265,0.7652896046638489,-0.6023676991462708,0.40240275859832764,0.7769206166267395,-0.5815699100494385,0.564439058303833,0.7804945707321167,-0.5836433172225952,0.41294288635253906,0.793314516544342,-0.5711253881454468,0.5821255445480347,0.8182276487350464,-0.9102265238761902,0.4037955105304718,0.8194857835769653,-0.8925755620002747
220,0.49333012104034424,0.324421226978302,-0.33814531564712524,0.504424512386322,0.3199382424354553,-0.27358025312423706,0.511475145816803,0.321338027715683,-0.2735767662525177,0.5185497999191284,0.3227894902229309,-0.2736387550830841,0.4838707745075226,0.3185708820819855,-0.27370402216911316,0.47731301188468933,0.31906241178512573,-0.2738690972328186,0.46970489621162415,0.3198409974575043,-0.2737223207950592,0.5279815793037415,0.3325927257537842,-0.03050084412097931,0.4563761353492737,0.33123868703842163,-0.02743774838745594,0.5099981427192688,0.3397463262081146,-0.2595345079898834,0.47797876596450806,0.33655089139938354,-0.2588875889778137,0.5898071527481079,0.3998568654060364,-0.05363507196307182,0.397821307182312,0.39633506536483765,-0.029434286057949066,0.6734536290168762,0.33944782614707947,-0.4153394103050232,0.29048842191696167,0.33293792605400085,-0.377041757106781,0.752906858921051,0.2691285312175751,-0.732049822807312,0.20608721673488617,0.2670503556728363,-0.7053091526031494,0.7793886661529541,0.2485305815935135,-0.8143561482429504,0.16859740018844604,0.24956460297107697,-0.7933861017227173,0.7730042934417725,0.24828755855560303,-0.8140636086463928,0.17646780610084534,0.24519050121307373,-0.784378707408905,0.7612204551696777,0.25501078367233276,-0.7523799538612366,0.19215027987957,0.2522667646408081,-0.7260551452636719,0.5450468063354492,0.5834317207336426,0.0002935939119197428,0.42128786444664,0.5830087065696716,-4.5304397644940764e-05,0.5659485459327698,0.6154440641403198,-0.8946502804756165,0.4121306836605072,0.6297896504402161,-0.7965050339698792,0.5804982781410217,0.7652954459190369,-0.6011351346969604,0.40278875827789307,0.7776586413383484,-0.5727276802062988,0.5644760131835938,0.7805586457252502,-0.5834798216819763,0.4134891629219055,0.7950884699821472,-0.5637165307998657,0.5821213126182556,0.8182016611099243,-0.9099633097648621,0.40310585498809814,0.8194465637207031,-0.882292628288269
221,0.49328991770744324,0.32444968819618225,-0.33614256978034973,0.5043340921401978,0.3199369013309479,-0.2717738747596741,0.5113917589187622,0.3213348984718323,-0.27177026867866516,0.5184735655784607,0.32278376817703247,-0.2718299329280853,0.48378482460975647,0.318582147359848,-0.27196139097213745,0.4771944582462311,0.31907933950424194,-0.27212753891944885,0.4695760905742645,0.3198581039905548,-0.27198392152786255,0.5279134511947632,0.3325456976890564,-0.029194235801696777,0.45629703998565674,0.33123889565467834,-0.026374012231826782,0.5099775791168213,0.3397590219974518,-0.2576221525669098,0.4779601991176605,0.33660420775413513,-0.2570773661136627,0.5898146033287048,0.3998466432094574,-0.052020445466041565,0.3978210985660553,0.3963380455970764,-0.02866574376821518,0.6735300421714783,0.3394535779953003,-0.4148895740509033,0.29065945744514465,0.3330792486667633,-0.3823651671409607,0.7529487609863281,0.26912981271743774,-0.7332876324653625,0.20676742494106293,0.26741015911102295,-0.7199448347091675,0.7793650031089783,0.24853594601154327,-0.8156914710998535,0.16900385916233063,0.24972036480903625,-0.8086258172988892,0.7729619145393372,0.24828454852104187,-0.8161410689353943,0.1768193542957306,0.24541082978248596,-0.7993796467781067,0.7612088322639465,0.25499647855758667,-0.7539460062980652,0.1927032619714737,0.25265994668006897,-0.7407017350196838,0.5450562238693237,0.5834367275238037,0.00028081005439162254,0.4213080108165741,0.5830327272415161,-3.2431438739877194e-05,0.5659358501434326,0.6152697801589966,-0.8910267949104309,0.4121149778366089,0.630048394203186,-0.7916906476020813,0.5805184245109558,0.7653101682662964,-0.6010631322860718,0.40306976437568665,0.7781237363815308,-0.5696740746498108,0.56451016664505,0.7806371450424194,-0.5829333662986755,0.4138546288013458,0.7960488796234131,-0.5611391663551331,0.5822488069534302,0.8181900978088379,-0.9093639850616455,0.4026997983455658,0.8194180727005005,-0.8788743615150452
222,0.4932365119457245,0.3244854211807251,-0.33582803606987,0.5042204856872559,0.31993788480758667,-0.2715105414390564,0.5112828016281128,0.32133185863494873,-0.2715073823928833,0.5183709263801575,0.32278019189834595,-0.27156612277030945,0.4836995005607605,0.31859931349754333,-0.2717321515083313,0.4770870506763458,0.3191021978855133,-0.2718985378742218,0.46947458386421204,0.3198801279067993,-0.27175527811050415,0.5278196334838867,0.33250200748443604,-0.029020022600889206,0.45627230405807495,0.33123916387557983,-0.026310592889785767,0.5099301338195801,0.33977431058883667,-0.257307231426239,0.477938175201416,0.33666926622390747,-0.25680220127105713,0.5898141860961914,0.3998273015022278,-0.05179345980286598,0.3978453278541565,0.3963448405265808,-0.02890823222696781,0.6735512018203735,0.33949142694473267,-0.415761262178421,0.2910250425338745,0.3332447409629822,-0.3915627896785736,0.7529606223106384,0.26915276050567627,-0.7407887578010559,0.20719662308692932,0.2678129971027374,-0.7364968061447144,0.7793171405792236,0.248671293258667,-0.8235106468200684,0.16933749616146088,0.2499092072248459,-0.8255876898765564,0.7728993892669678,0.2483382225036621,-0.8246598243713379,0.17696912586688995,0.2457941770553589,-0.8165745139122009,0.7611982822418213,0.25500041246414185,-0.761834979057312,0.19282852113246918,0.25312989950180054,-0.7574326992034912,0.5450646877288818,0.5834568738937378,0.00026961619732901454,0.4213274121284485,0.5830739140510559,-2.091427450068295e-05,0.5659250617027283,0.6151748299598694,-0.8847877383232117,0.4121098518371582,0.6302435398101807,-0.7861274480819702,0.5805354714393616,0.7653360366821289,-0.5976154208183289,0.403272807598114,0.778399646282196,-0.5634321570396423,0.5645360350608826,0.7807325124740601,-0.5806620717048645,0.41411200165748596,0.7965911626815796,-0.5549381375312805,0.5823653936386108,0.8181848526000977,-0.9068822860717773,0.4023451507091522,0.819389820098877,-0.871613621711731
223,0.49318867921829224,0.3245134949684143,-0.33580654859542847,0.504119336605072,0.3199366331100464,-0.27147987484931946,0.511176586151123,0.32132822275161743,-0.2714763581752777,0.5182633399963379,0.3227691352367401,-0.27153438329696655,0.48363617062568665,0.31860920786857605,-0.27170735597610474,0.47701185941696167,0.31911584734916687,-0.27187398076057434,0.46941113471984863,0.3198930323123932,-0.27173030376434326,0.5277017951011658,0.33245569467544556,-0.02893516793847084,0.4562564790248871,0.3312382102012634,-0.026225335896015167,0.5098719000816345,0.3397846221923828,-0.2572672367095947,0.477917343378067,0.33671969175338745,-0.25676488876342773,0.5898114442825317,0.39981791377067566,-0.051690198481082916,0.39785096049308777,0.3963478207588196,-0.029062869027256966,0.673561155796051,0.339517742395401,-0.4173872172832489,0.2912360727787018,0.33334681391716003,-0.3969676196575165,0.7529758810997009,0.26915442943573,-0.7463542222976685,0.2071983367204666,0.267976850271225,-0.7428096532821655,0.7793123126029968,0.24880406260490417,-0.8290767073631287,0.16934005916118622,0.24999871850013733,-0.8319258093833923,0.7728930711746216,0.2483990639448166,-0.830335259437561,0.1769716888666153,0.2459125518798828,-0.8225380778312683,0.7612059116363525,0.25500378012657166,-0.7675257921218872,0.19281727075576782,0.25326859951019287,-0.7636722922325134,0.5450900197029114,0.5834728479385376,0.0002544041781220585,0.4213516116142273,0.5831292271614075,-6.703398412355455e-06,0.5659157037734985,0.615040123462677,-0.8836946487426758,0.4121021628379822,0.6303364038467407,-0.7861659526824951,0.5805520415306091,0.765339732170105,-0.5955617427825928,0.4034484028816223,0.7786226868629456,-0.5617803931236267,0.5645712018013,0.7807627320289612,-0.5791299343109131,0.4143103361129761,0.7970192432403564,-0.553142786026001,0.5824241042137146,0.8181565999984741,-0.9055511355400085,0.40204519033432007,0.8193442225456238,-0.8700597286224365
224,0.4931643307209015,0.32453370094299316,-0.3358243703842163,0.5040608644485474,0.3199354112148285,-0.27148202061653137,0.5111191868782043,0.32132500410079956,-0.2714783251285553,0.5182042717933655,0.32276052236557007,-0.2715359926223755,0.4835967719554901,0.3186158239841461,-0.2717251181602478,0.4769664704799652,0.3191250264644623,-0.27189186215400696,0.46937233209609985,0.31990164518356323,-0.27174776792526245,0.5276403427124023,0.33242276310920715,-0.028859077021479607,0.45623940229415894,0.3312370181083679,-0.0262333732098341,0.5098431706428528,0.33979344367980957,-0.25726842880249023,0.477908194065094,0.33675795793533325,-0.2567902207374573,0.5898147821426392,0.3998122811317444,-0.05159347876906395,0.3978539705276489,0.39635029435157776,-0.029216328635811806,0.6735726594924927,0.3395422101020813,-0.41979265213012695,0.2913969159126282,0.3334597945213318,-0.4035690426826477,0.7530747056007385,0.2691527009010315,-0.7518940567970276,0.20720084011554718,0.268154114484787,-0.7517492771148682,0.7793286442756653,0.24889473617076874,-0.83477383852005,0.16933384537696838,0.2501763105392456,-0.8411969542503357,0.772894561290741,0.24843724071979523,-0.8358320593833923,0.1769748032093048,0.24606144428253174,-0.8310916423797607,0.761248767375946,0.25500231981277466,-0.773087203502655,0.1928221583366394,0.25344225764274597,-0.7724173069000244,0.5451185703277588,0.5834993124008179,0.00024162241606973112,0.42137113213539124,0.5831913352012634,5.420907200459624e-06,0.5659087896347046,0.6149492263793945,-0.8799675703048706,0.41210076212882996,0.6304691433906555,-0.7831003069877625,0.5805563926696777,0.7653505206108093,-0.5901259779930115,0.4035419821739197,0.7787967920303345,-0.5566271543502808,0.5645832419395447,0.7808063626289368,-0.5738201141357422,0.41440895199775696,0.7972689270973206,-0.5477149486541748,0.5824629068374634,0.8181324005126953,-0.8999121785163879,0.40187937021255493,0.8193133473396301,-0.8646920323371887
225,0.49313101172447205,0.3245525658130646,-0.3358784317970276,0.5040029883384705,0.319934606552124,-0.2715117931365967,0.5110638737678528,0.3213226795196533,-0.27150824666023254,0.5181481838226318,0.32275426387786865,-0.27156636118888855,0.4835549592971802,0.3186246454715729,-0.27174705266952515,0.476916640996933,0.3191371262073517,-0.27191394567489624,0.46932950615882874,0.31991320848464966,-0.271769642829895,0.527570903301239,0.3323974907398224,-0.02890343964099884,0.45622482895851135,0.3312360644340515,-0.026215866208076477,0.5098110437393188,0.3398066759109497,-0.2573385238647461,0.4778927266597748,0.3367995321750641,-0.25684860348701477,0.5898183584213257,0.3998104929924011,-0.051644064486026764,0.3978637158870697,0.39636537432670593,-0.029350847005844116,0.6735899448394775,0.3395777642726898,-0.41975465416908264,0.2915455400943756,0.333579957485199,-0.4015393853187561,0.7532009482383728,0.26908236742019653,-0.7506730556488037,0.2071169763803482,0.2682151198387146,-0.74273681640625,0.7794703841209412,0.24896009266376495,-0.8334260582923889,0.16924548149108887,0.2502759099006653,-0.8314309120178223,0.7730457782745361,0.2484448403120041,-0.8341429829597473,0.17686764895915985,0.24618546664714813,-0.8218467831611633,0.7614067792892456,0.25496870279312134,-0.7716736793518066,0.19268077611923218,0.2535494267940521,-0.7635188698768616,0.5451478958129883,0.5835474729537964,0.00022790591174270958,0.42139768600463867,0.5832920074462891,1.796017386368476e-05,0.5658919215202332,0.6148089170455933,-0.8786479234695435,0.41210073232650757,0.6305431127548218,-0.7822777628898621,0.5805618166923523,0.7653497457504272,-0.5865964889526367,0.40364107489585876,0.7789311408996582,-0.554341733455658,0.5646101236343384,0.7808083891868591,-0.5700876712799072,0.4144972562789917,0.7974642515182495,-0.5451427698135376,0.5824676752090454,0.8181047439575195,-0.8955991864204407,0.40178218483924866,0.8192938566207886,-0.8618201613426208
226,0.4931037127971649,0.32470399141311646,-0.33620595932006836,0.5039576888084412,0.31998270750045776,-0.271649569272995,0.5110403895378113,0.3213510513305664,-0.27164557576179504,0.5181222558021545,0.32276228070259094,-0.2717037796974182,0.4834733009338379,0.31871476769447327,-0.2718651592731476,0.4767715036869049,0.3192380964756012,-0.27203279733657837,0.4691767394542694,0.3200026750564575,-0.27188822627067566,0.5275336503982544,0.3323938548564911,-0.028859546408057213,0.4561467170715332,0.33125147223472595,-0.026056842878460884,0.5097958445549011,0.339983731508255,-0.2574194073677063,0.47787487506866455,0.3370962142944336,-0.2568991184234619,0.5898216962814331,0.3998289108276367,-0.050822559744119644,0.39787977933883667,0.3964232802391052,-0.028913985937833786,0.6736343502998352,0.33960196375846863,-0.419675350189209,0.29163867235183716,0.3336852788925171,-0.4001448452472687,0.7533294558525085,0.2690797448158264,-0.7497304081916809,0.20710040628910065,0.26827216148376465,-0.7402287125587463,0.7795502543449402,0.24904155731201172,-0.8324261903762817,0.1692114770412445,0.25034675002098083,-0.8290784358978271,0.7731043696403503,0.24846132099628448,-0.8332405686378479,0.17682573199272156,0.24627724289894104,-0.8195931315422058,0.7614856958389282,0.25496113300323486,-0.7707769870758057,0.19263489544391632,0.25363868474960327,-0.7610785365104675,0.5452136397361755,0.583603024482727,0.00017686010687611997,0.42143678665161133,0.5833844542503357,6.766100705135614e-05,0.565863311290741,0.6146514415740967,-0.8787841796875,0.41209980845451355,0.6305645704269409,-0.7834101319313049,0.580561637878418,0.7653125524520874,-0.584115207195282,0.40373513102531433,0.7789862751960754,-0.5542619228363037,0.5646243095397949,0.7807613611221313,-0.5672973394393921,0.4145866930484772,0.7975383996963501,-0.5448412895202637,0.5822573900222778,0.818067193031311,-0.8928027749061584,0.40171852707862854,0.8192785978317261,-0.8620569705963135
227,0.4929429888725281,0.3247066140174866,-0.33625370264053345,0.5037873983383179,0.31998389959335327,-0.27173560857772827,0.5108939409255981,0.3213495910167694,-0.2717316150665283,0.5180093050003052,0.32275915145874023,-0.27178946137428284,0.4833570718765259,0.31872862577438354,-0.27189314365386963,0.47664692997932434,0.31926074624061584,-0.27206099033355713,0.46908286213874817,0.320029079914093,-0.2719172239303589,0.5274961590766907,0.3323892652988434,-0.029230903834104538,0.4561348855495453,0.33127036690711975,-0.026087913662195206,0.5096988081932068,0.3399809002876282,-0.25758886337280273,0.47780871391296387,0.33709973096847534,-0.2569628357887268,0.5898247361183167,0.3998325765132904,-0.051655590534210205,0.39790645241737366,0.3964390158653259,-0.029594993218779564,0.6736425757408142,0.33965247869491577,-0.4223131835460663,0.29178062081336975,0.33377882838249207,-0.4011235535144806,0.753349244594574,0.26909318566322327,-0.7524245381355286,0.2070823609828949,0.2682998776435852,-0.7400779724121094,0.7795715928077698,0.24915222823619843,-0.835213303565979,0.16917821764945984,0.2503910958766937,-0.829041063785553,0.773106575012207,0.2485034018754959,-0.8360515832901001,0.17679806053638458,0.24633309245109558,-0.8195555806159973,0.7614883184432983,0.2549624741077423,-0.7735390663146973,0.1926073133945465,0.2536900043487549,-0.7609726190567017,0.5452431440353394,0.5836502909660339,0.00012991578842047602,0.421460896730423,0.5834665298461914,0.00011280242324573919,0.5658352971076965,0.6146263480186462,-0.8771398663520813,0.4120953381061554,0.6305813193321228,-0.7825264930725098,0.5805636644363403,0.765296459197998,-0.5796449184417725,0.40387052297592163,0.779054582118988,-0.5505180358886719,0.5646435022354126,0.7807368040084839,-0.5624569654464722,0.4147227704524994,0.7976592183113098,-0.5407474040985107,0.582111120223999,0.8180357217788696,-0.8876912593841553,0.4016363024711609,0.8192707300186157,-0.8573650121688843
228,0.4928837716579437,0.3247087895870209,-0.33637526631355286,0.5037239789962769,0.3199850618839264,-0.2718104124069214,0.5108403563499451,0.3213484585285187,-0.2718062102794647,0.5179712772369385,0.3227561116218567,-0.2718636095523834,0.4833073616027832,0.31873416900634766,-0.271953821182251,0.47660377621650696,0.3192685544490814,-0.2721216678619385,0.4690554738044739,0.3200366795063019,-0.2719780206680298,0.5274880528450012,0.3323858380317688,-0.029286066070199013,0.45611464977264404,0.33127254247665405,-0.026129858568310738,0.5096616744995117,0.33998075127601624,-0.2576502561569214,0.47778379917144775,0.337102472782135,-0.2569986581802368,0.5898289680480957,0.3998335897922516,-0.05173643305897713,0.3979267179965973,0.3964475095272064,-0.029636641964316368,0.6736463904380798,0.33976462483406067,-0.42387282848358154,0.29184794425964355,0.3338737487792969,-0.4017966091632843,0.7533538937568665,0.2692849040031433,-0.7565279006958008,0.20707671344280243,0.2683347165584564,-0.7416670918464661,0.7795763611793518,0.24934224784374237,-0.8397389054298401,0.16915947198867798,0.2504311800003052,-0.8308463096618652,0.773099422454834,0.24859873950481415,-0.8404896855354309,0.17678752541542053,0.24638327956199646,-0.8212738037109375,0.7614824771881104,0.2550335228443146,-0.7777097821235657,0.19260066747665405,0.2537432312965393,-0.7625477313995361,0.5452661514282227,0.5836976766586304,9.843932639341801e-05,0.42147597670555115,0.5835369825363159,0.00014354540326166898,0.5658151507377625,0.6145730018615723,-0.8771803975105286,0.412087619304657,0.6305979490280151,-0.7831310033798218,0.5805646181106567,0.765283465385437,-0.579365611076355,0.40396496653556824,0.7791183590888977,-0.5509074926376343,0.5646597743034363,0.7807183861732483,-0.5621346235275269,0.4148106575012207,0.7977615594863892,-0.5410995483398438,0.581985592842102,0.8180146217346191,-0.8876559734344482,0.40156203508377075,0.8192596435546875,-0.8581283688545227
